time,type_id,Raster ARFCN,Num Cells,Serving Cell Index,Serving Cell PCI,PCI0,RSRP0,RSRQ0,PCI1,RSRP1,RSRQ1,PCI2,RSRP2,RSRQ2,PCI3,RSRP3,RSRQ3
2023-04-25 18:24:00.654167,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.406,-10.547,111,-118.992,-29.484,86,-111.766,-23.031
2023-04-25 18:24:00.813765,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.258,-10.547,111,-112.547,-26.570,86,-111.914,-22.875
2023-04-25 18:24:00.973758,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.406,-10.547,111,-111.555,-25.086,86,-111.648,-22.477
2023-04-25 18:24:01.153766,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.328,-10.547,111,-112.812,-24.188,86,-108.008,-20.297
2023-04-25 18:24:01.313421,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.836,-10.547,111,-127.859,-28.805,86,-107.172,-18.750
2023-04-25 18:24:01.473426,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.633,-10.547,111,-117.625,-26.531,86,-106.422,-17.508
2023-04-25 18:24:01.633427,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.555,-10.547,111,-114.320,-24.922,86,-106.156,-16.633
2023-04-25 18:24:01.813428,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.469,-10.547,111,-112.180,-23.336,86,-106.375,-16.156
2023-04-25 18:24:01.973426,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.023,-10.547,111,-130.133,-28.203,86,-108.711,-17.430
2023-04-25 18:24:02.133429,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.352,-10.547,111,-136.500,-31.648,86,-108.258,-17.891
2023-04-25 18:24:02.293437,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.438,-10.547,111,-120.695,-28.828,86,-110.352,-18.945
2023-04-25 18:24:02.473433,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.336,-10.547,111,-113.797,-26.250,86,-111.414,-19.984
2023-04-25 18:24:02.633425,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.836,-10.547,86,-108.891,-18.820
2023-04-25 18:24:02.793772,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.633,-10.547,86,-106.383,-18.141
2023-04-25 18:24:02.953422,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.766,-10.547,86,-105.820,-17.078
2023-04-25 18:24:03.133427,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.906,-10.547,86,-106.258,-16.469
2023-04-25 18:24:03.293434,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.266,-10.547,86,-108.672,-17.648
2023-04-25 18:24:03.473418,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.414,-10.547,86,-110.820,-19.062
2023-04-25 18:24:03.633423,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.469,-10.547,86,-110.617,-19.633
2023-04-25 18:24:03.793772,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.523,-10.547,86,-109.898,-19.742
2023-04-25 18:24:03.953422,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.523,-10.547,86,-110.289,-20.109,111,-110.000,-20.508
2023-04-25 18:24:04.133425,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.523,-10.547,86,-110.750,-20.516,111,-109.680,-20.359
2023-04-25 18:24:04.293435,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.523,-10.547,86,-111.555,-21.094,111,-110.852,-20.695
2023-04-25 18:24:04.454160,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.500,-10.547,86,-110.008,-20.688,111,-126.602,-24.266
2023-04-25 18:24:04.613774,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.078,-10.547,86,-107.742,-19.906,111,-116.539,-23.750
2023-04-25 18:24:04.773757,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.734,-10.547,86,-107.586,-18.625,111,-114.258,-22.945
2023-04-25 18:24:04.933765,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.844,-10.547,86,-106.570,-18.148,111,-130.867,-27.930
2023-04-25 18:24:05.093429,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.922,-10.547,86,-106.539,-17.617,111,-123.922,-27.102
2023-04-25 18:24:05.253436,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.273,-10.547,86,-108.773,-18.461,111,-115.266,-25.320
2023-04-25 18:24:05.433418,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.289,-10.547,86,-109.891,-19.203,111,-111.547,-23.617
2023-04-25 18:24:05.593421,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.406,-10.547,86,-111.898,-20.164,111,-109.906,-22.266
2023-04-25 18:24:05.753422,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.180,-10.547,86,-110.352,-20.117,111,-109.008,-21.312
2023-04-25 18:24:05.913431,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.227,-10.547,86,-129.477,-25.922,111,-110.617,-21.367
2023-04-25 18:24:06.093430,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.320,-10.547,86,-117.562,-24.633,111,-109.898,-20.820
2023-04-25 18:24:06.253425,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.359,-10.547,86,-132.039,-29.117,111,-109.320,-20.289
2023-04-25 18:24:06.433416,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.094,-10.547,86,-117.820,-26.453,111,-109.758,-20.352
2023-04-25 18:24:06.593416,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.766,-10.547,86,-110.516,-23.109,111,-111.203,-20.398
2023-04-25 18:24:06.753426,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.789,-10.547,86,-106.633,-21.039,111,-110.430,-20.719
2023-04-25 18:24:06.913429,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.789,-10.547,86,-106.867,-19.422,111,-112.094,-20.945
2023-04-25 18:24:07.073426,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.141,-10.547,86,-107.602,-18.422,111,-113.320,-21.250
2023-04-25 18:24:07.233425,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.406,-10.547,86,-109.797,-19.180,111,-130.531,-26.727
2023-04-25 18:24:07.413754,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.406,-10.547,86,-136.195,-29.562,111,-112.469,-23.227
2023-04-25 18:24:07.574155,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.422,-10.547,86,-119.945,-27.211,111,-111.844,-22.867
2023-04-25 18:24:07.733752,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.469,-10.547,86,-114.820,-25.836,111,-110.984,-22.320
2023-04-25 18:24:07.893755,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.352,-10.547,86,-113.000,-24.859,111,-110.680,-21.938
2023-04-25 18:24:08.053754,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.195,-10.547,86,-112.031,-24.172,111,-110.891,-21.812
2023-04-25 18:24:08.214154,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.266,-10.547,86,-130.078,-28.797,111,-109.992,-21.141
2023-04-25 18:24:08.373755,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.125,-10.547,86,-114.867,-24.914,111,-111.938,-21.391
2023-04-25 18:24:08.533759,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.984,-10.547,86,-110.117,-22.312,111,-111.016,-20.695
2023-04-25 18:24:08.693752,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.859,-10.547,86,-109.398,-20.758,111,-111.008,-20.344
2023-04-25 18:24:08.854160,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.750,-10.547,86,-107.211,-19.078,111,-129.711,-26.086
2023-04-25 18:24:09.013758,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.766,-10.547,86,-128.367,-25.188,111,-116.352,-24.164
2023-04-25 18:24:09.173752,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.102,-10.547,86,-116.516,-23.672,111,-112.250,-23.094
2023-04-25 18:24:09.333758,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.188,-10.547,86,-131.664,-28.438,111,-110.477,-22.188
2023-04-25 18:24:09.494217,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.344,-10.547,86,-119.297,-26.852,111,-109.844,-21.406
2023-04-25 18:24:09.653753,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.266,-10.547,86,-132.656,-30.695,111,-109.945,-20.992
2023-04-25 18:24:09.813760,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.414,-10.547,86,-137.391,-33.414,111,-109.984,-20.703
2023-04-25 18:24:09.973756,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.469,-10.547,86,-139.070,-35.336,111,-110.961,-21.078
2023-04-25 18:24:10.134163,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.562,-10.547,86,-120.961,-31.297,111,-129.695,-26.602
2023-04-25 18:24:10.313754,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.430,-10.547,86,-111.953,-26.539,111,-118.930,-24.969
2023-04-25 18:24:11.793764,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,1,0,155,155,-99.141,-10.547
2023-04-25 18:24:11.973426,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,1,0,155,155,-98.797,-10.547
2023-04-25 18:24:12.153415,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.703,-10.547,86,-106.500,-15.000
2023-04-25 18:24:12.313426,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.734,-10.547,86,-121.719,-20.156
2023-04-25 18:24:12.493418,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.484,-10.547,86,-115.234,-20.406
2023-04-25 18:24:12.653410,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.750,-10.547,86,-111.211,-20.141
2023-04-25 18:24:12.813421,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.672,-10.547,86,-110.422,-19.992,111,-110.508,-21.008
2023-04-25 18:24:12.973418,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.391,-10.547,86,-110.477,-20.289,111,-111.148,-21.148
2023-04-25 18:24:14.293762,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.930,-10.547,86,-109.594,-17.727,111,-117.086,-26.258
2023-04-25 18:24:14.473413,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.188,-10.547,86,-110.648,-19.117,111,-112.609,-24.281
2023-04-25 18:24:14.633418,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.344,-10.547,86,-110.883,-19.672,111,-111.250,-23.328
2023-04-25 18:24:14.793767,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.438,-10.547,86,-111.930,-20.648,111,-110.773,-22.648
2023-04-25 18:24:14.973410,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.492,-10.547,86,-127.461,-26.297,111,-109.523,-21.438
2023-04-25 18:24:15.133415,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.547,-10.547,86,-116.523,-24.750,111,-109.508,-21.016
2023-04-25 18:24:15.293430,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.547,-10.547,86,-131.672,-29.203,111,-109.180,-20.430
2023-04-25 18:24:15.473411,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.531,-10.547,86,-121.062,-27.242,111,-109.078,-20.156
2023-04-25 18:24:15.633418,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.031,-10.547,86,-113.281,-24.250,111,-110.641,-20.109
2023-04-25 18:24:15.793771,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.805,-10.547,86,-108.906,-21.547,111,-129.586,-25.922
2023-04-25 18:24:15.973413,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.648,-10.547,86,-108.328,-20.070,111,-117.914,-24.195
2023-04-25 18:24:16.133429,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.609,-10.547,86,-107.320,-18.586,111,-130.133,-28.812
2023-04-25 18:24:16.293426,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.898,-10.547,86,-108.727,-19.148,111,-116.180,-26.094
2023-04-25 18:24:16.453435,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.969,-10.547,86,-110.836,-20.125,111,-112.195,-24.461
2023-04-25 18:24:16.633412,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.133,-10.547,86,-110.297,-20.234,111,-110.133,-23.016
2023-04-25 18:24:16.793768,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.414,-10.547,86,-110.961,-20.750,111,-109.781,-21.992
2023-04-25 18:24:16.973411,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.469,-10.547,86,-111.953,-21.406,111,-110.891,-21.992
2023-04-25 18:24:17.133418,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.570,-10.547,86,-130.047,-26.836,111,-129.672,-27.250
2023-04-25 18:24:17.293431,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.531,-10.547,86,-136.469,-30.680,111,-116.016,-24.844
2023-04-25 18:24:17.473415,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.094,-10.547,86,-122.656,-28.289,111,-112.414,-23.430
2023-04-25 18:24:17.633413,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.664,-10.547,86,-111.594,-25.141,111,-111.188,-23.156
2023-04-25 18:24:17.793761,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.570,-10.547,86,-109.328,-22.328,111,-112.469,-22.672
2023-04-25 18:24:17.973418,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.539,-10.547,111,-112.242,-21.734
2023-04-25 18:24:18.133426,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.539,-10.547,111,-111.445,-21.078
2023-04-25 18:24:18.293432,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.539,-10.547,111,-111.484,-20.766
2023-04-25 18:24:18.454213,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,1,0,155,155,-98.539,-10.547
2023-04-25 18:24:20.293421,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.703,-10.547,111,-111.680,-21.281
2023-04-25 18:24:20.473416,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.719,-10.547,111,-111.562,-20.617,86,-108.008,-15.508
2023-04-25 18:24:20.633411,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.594,-10.547,111,-112.641,-20.734,86,-108.281,-15.656
2023-04-25 18:24:20.793766,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.742,-10.547,111,-112.547,-20.523,86,-108.102,-15.758
2023-04-25 18:24:20.973410,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.016,-10.547,111,-111.555,-20.953,86,-128.680,-22.836
2023-04-25 18:24:21.133417,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.016,-10.547,111,-111.203,-21.109,86,-135.984,-27.852
2023-04-25 18:24:21.293423,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.898,-10.547,111,-111.094,-21.367,86,-122.164,-26.000
2023-04-25 18:24:21.453413,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.859,-10.547,111,-129.742,-26.812,86,-133.672,-30.086
2023-04-25 18:24:21.613409,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.031,-10.547,111,-116.359,-24.680,86,-119.367,-27.727
2023-04-25 18:24:21.773412,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.297,-10.547,111,-111.297,-23.023,86,-132.680,-31.312
2023-04-25 18:24:21.933408,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.328,-10.547,111,-110.578,-22.141,86,-120.688,-28.305
2023-04-25 18:24:22.094145,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.266,-10.547,111,-111.188,-21.297,86,-111.023,-24.508
2023-04-25 18:24:22.273412,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.984,-10.547,111,-112.742,-21.648,86,-108.250,-21.586
2023-04-25 18:24:22.433415,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.984,-10.547,111,-112.586,-21.602,86,-106.805,-19.812
2023-04-25 18:24:22.593410,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.984,-10.547,111,-130.273,-26.977,86,-107.578,-18.844
2023-04-25 18:24:22.753413,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.070,-10.547,111,-115.906,-24.648,86,-128.500,-25.023
2023-04-25 18:24:22.913411,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.133,-10.547,111,-112.922,-23.586,86,-119.930,-24.578
2023-04-25 18:24:23.073403,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.312,-10.547,111,-109.422,-22.102,86,-132.875,-29.086
2023-04-25 18:24:23.233413,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.445,-10.547,111,-110.445,-21.930,86,-118.117,-26.727
2023-04-25 18:24:23.393406,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.469,-10.547,86,-114.172,-25.492
2023-04-25 18:24:23.553407,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.594,-10.547,86,-112.422,-24.469
2023-04-25 18:24:23.713401,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.531,-10.547,86,-130.219,-29.008
2023-04-25 18:24:23.873405,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.531,-10.547,86,-118.461,-27.109
2023-04-25 18:24:24.034206,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.391,-10.547,86,-110.742,-23.719
2023-04-25 18:24:24.213408,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.023,-10.547,86,-108.945,-21.609
2023-04-25 18:24:24.373407,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.859,-10.547,86,-108.664,-20.266
2023-04-25 18:24:24.533408,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.648,-10.547,86,-107.914,-19.164
2023-04-25 18:24:24.694134,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.766,-10.547,86,-109.906,-19.844
2023-04-25 18:24:24.873408,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.992,-10.547,86,-108.859,-19.453
2023-04-25 18:24:25.033420,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.992,-10.547,86,-111.211,-20.344
2023-04-25 18:24:25.193407,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.477,-10.547,86,-110.109,-21.125
2023-04-25 18:24:25.353405,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.773,-10.547,86,-111.008,-21.383
2023-04-25 18:24:25.513403,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.969,-10.547,86,-111.836,-21.711
2023-04-25 18:24:25.673404,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.969,-10.547,86,-111.945,-21.797
2023-04-25 18:24:25.833413,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.266,-10.547,86,-112.305,-22.000
2023-04-25 18:24:25.994138,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.312,-10.547,86,-108.562,-20.102
2023-04-25 18:24:26.173400,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.250,-10.547,86,-107.695,-18.758
2023-04-25 18:24:26.333406,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.125,-10.547,86,-107.570,-17.812
2023-04-25 18:24:26.493406,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.047,-10.547,86,-107.203,-17.141
2023-04-25 18:24:26.654196,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.023,-10.547,86,-109.656,-18.273
2023-04-25 18:24:26.833410,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.312,-10.547,86,-126.445,-24.617
2023-04-25 18:24:26.993401,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.180,-10.547,86,-135.188,-29.109
2023-04-25 18:24:27.153401,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.344,-10.547,86,-120.227,-27.180
2023-04-25 18:24:27.313406,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.336,-10.547,86,-114.594,-25.664
2023-04-25 18:24:27.473401,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.469,-10.547,86,-112.883,-24.742
2023-04-25 18:24:27.633410,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.375,-10.547,86,-130.375,-29.195
2023-04-25 18:24:27.793761,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.461,-10.547,86,-116.266,-26.219
2023-04-25 18:24:27.954219,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,1,0,155,155,-99.289,-10.547
2023-04-25 18:24:28.133404,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,1,0,155,155,-99.055,-10.547
2023-04-25 18:24:28.293409,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,1,0,155,155,-98.977,-10.547
2023-04-25 18:24:28.453400,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,1,0,155,155,-98.969,-10.547
2023-04-25 18:24:28.614201,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.758,-10.547,86,-107.500,-20.508
2023-04-25 18:24:28.793757,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.219,-10.547,86,-108.883,-20.508
2023-04-25 18:24:28.973400,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.023,-10.547,86,-109.281,-21.234
2023-04-25 18:24:29.133402,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.945,-10.547,86,-109.742,-21.023
2023-04-25 18:24:29.293415,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.977,-10.547,86,-107.977,-19.414
2023-04-25 18:24:29.453406,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.977,-10.547,86,-107.156,-18.273
2023-04-25 18:24:29.613400,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.922,-10.547,86,-106.734,-17.469
2023-04-25 18:24:29.773401,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.930,-10.547,86,-107.227,-17.039
2023-04-25 18:24:29.934204,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.961,-10.547,86,-109.984,-18.484
2023-04-25 18:24:30.113396,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.180,-10.547,86,-110.273,-19.219
2023-04-25 18:24:30.273398,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.375,-10.547,86,-110.094,-19.594
2023-04-25 18:24:30.433396,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.453,-10.547,86,-110.359,-20.008
2023-04-25 18:24:30.593400,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.523,-10.547,86,-111.742,-20.883,111,-110.508,-21.008
2023-04-25 18:24:30.753407,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.523,-10.547,86,-111.062,-20.922,111,-126.828,-26.555
2023-04-25 18:24:30.913402,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.664,-10.547,86,-111.023,-21.094,111,-116.297,-24.938
2023-04-25 18:24:31.073407,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.570,-10.547,86,-129.719,-26.617,111,-111.914,-23.352
