time,type_id,Raster ARFCN,Num Cells,Serving Cell Index,Serving Cell PCI,PCI0,RSRP0,RSRQ0,PCI1,RSRP1,RSRQ1,PCI2,RSRP2,RSRQ2,PCI3,RSRP3,RSRQ3,PCI4,RSRP4,RSRQ4,PCI5,RSRP5,RSRQ5,PCI6,RSRP6,RSRQ6,PCI7,RSRP7,RSRQ7,PCI8,RSRP8,RSRQ8,PCI9,RSRP9,RSRQ9,PCI10,RSRP10,RSRQ10,PCI11,RSRP11,RSRQ11,PCI12,RSRP12,RSRQ12,PCI13,RSRP13,RSRQ13,PCI14,RSRP14,RSRQ14
2023-04-27 07:10:16.988327,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,9,0,90,90,-81.898,-13.023,210,-88.875,-17.109,351,-91.180,-16.586,331,-86.734,-14.898,258,-84.352,-13.078,463,-110.250,-26.570,146,-89.305,-13.711,114,-124.633,-33.281,192,-93.086,-18.438
2023-04-27 07:10:17.148321,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,10,0,90,90,-82.195,-12.797,210,-88.469,-17.227,351,-86.148,-13.672,331,-86.914,-15.875,258,-85.891,-12.562,463,-117.539,-30.094,146,-87.227,-12.914,114,-123.195,-33.570,192,-97.172,-19.781,363,-94.250,-19.102
2023-04-27 07:10:17.308330,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,10,0,90,90,-85.297,-13.258,210,-109.938,-27.133,351,-84.406,-12.742,331,-88.266,-16.906,258,-90.461,-14.477,463,-102.961,-23.414,146,-86.008,-13.125,114,-115.430,-30.531,192,-107.367,-23.320,363,-99.234,-18.789
2023-04-27 07:10:17.468327,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,10,0,90,90,-86.453,-13.273,210,-99.102,-20.164,351,-84.789,-12.453,331,-90.258,-17.438,258,-92.883,-17.305,266,-94.281,-20.508,146,-87.320,-14.039,114,-131.742,-37.000,192,-98.227,-16.945,363,-110.328,-25.414
2023-04-27 07:10:17.628335,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,10,0,90,90,-86.320,-13.180,210,-92.719,-17.812,351,-84.812,-12.367,331,-91.477,-17.922,258,-91.312,-16.398,266,-91.406,-18.820,146,-87.352,-14.133,114,-126.305,-34.867,192,-96.117,-15.367,363,-103.758,-21.984
2023-04-27 07:10:17.788326,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,9,0,90,90,-83.156,-12.188,210,-91.883,-16.141,351,-84.570,-12.336,331,-94.477,-19.875,258,-91.242,-15.391,266,-90.609,-18.039,146,-87.508,-14.414,363,-99.477,-20.898,192,-98.812,-18.930
2023-04-27 07:10:17.948322,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,9,0,90,90,-82.867,-11.680,210,-91.742,-17.812,351,-91.562,-14.969,331,-93.656,-20.523,258,-111.773,-26.195,266,-93.516,-21.188,146,-85.469,-13.203,363,-99.180,-20.031,192,-112.164,-26.117
2023-04-27 07:10:18.108319,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,8,0,90,90,-84.148,-12.102,210,-89.414,-16.867,351,-89.102,-13.406,192,-115.297,-26.203,258,-99.688,-18.078,266,-115.172,-28.883,146,-87.695,-14.766,363,-109.094,-24.062
2023-04-27 07:10:19.427962,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,5,146,90,-87.305,-13.648,341,-100.961,-18.859,351,-85.727,-12.195,463,-90.953,-18.750,258,-122.688,-32.266,146,-80.461,-11.750,306,-92.445,-18.945
2023-04-27 07:10:19.587962,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,5,146,90,-89.141,-14.906,341,-98.648,-18.141,351,-87.352,-12.719,463,-91.234,-18.719,258,-108.320,-25.906,146,-80.555,-11.773,306,-92.359,-18.078
2023-04-27 07:10:19.747948,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,5,4,146,90,-92.305,-16.258,341,-117.477,-27.547,351,-88.281,-13.227,463,-91.227,-20.844,146,-80.094,-11.195
2023-04-27 07:10:19.907949,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,5,4,146,90,-92.430,-15.773,341,-108.461,-23.648,351,-90.039,-14.047,463,-90.438,-20.297,146,-80.156,-10.805
2023-04-27 07:10:20.069613,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,4,146,90,-92.820,-14.945,341,-103.133,-21.562,351,-91.414,-14.273,463,-98.031,-21.133,146,-80.836,-10.672,306,-97.500,-15.000,221,-100.000,-16.500
2023-04-27 07:10:20.229134,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,4,146,90,-92.289,-14.336,341,-126.922,-33.461,351,-88.242,-13.133,463,-94.461,-22.344,146,-80.461,-10.578,306,-96.211,-15.648,221,-97.422,-15.211
2023-04-27 07:10:20.389595,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,8,4,146,90,-89.984,-12.398,341,-127.211,-33.625,351,-89.008,-12.703,463,-100.711,-22.797,146,-81.188,-10.672,306,-95.414,-14.867,221,-97.945,-14.070,220,-95.000,-18.508
2023-04-27 07:10:20.569158,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,8,4,146,90,-88.680,-13.062,341,-110.930,-26.266,351,-91.734,-14.727,463,-97.133,-22.156,146,-83.609,-10.922,306,-95.156,-14.305,221,-100.578,-16.180,220,-125.281,-33.203
2023-04-27 07:10:20.747956,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,8,4,146,90,-89.039,-13.477,341,-107.898,-24.180,351,-89.445,-13.531,463,-96.422,-22.531,146,-82.883,-10.758,306,-94.867,-13.953,221,-98.578,-15.008,220,-112.250,-28.516
2023-04-27 07:10:20.907957,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,8,4,146,90,-88.047,-13.172,341,-102.477,-20.523,351,-90.453,-13.836,463,-92.930,-20.578,146,-82.672,-10.602,306,-95.602,-14.953,221,-100.148,-16.945,220,-130.156,-35.922
2023-04-27 07:10:21.067976,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,4,146,90,-88.336,-14.164,341,-130.570,-35.102,351,-86.695,-12.781,220,-137.531,-38.977,146,-81.977,-10.945,306,-94.992,-19.117,221,-99.609,-16.188
2023-04-27 07:10:21.227952,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,4,146,90,-86.531,-13.656,341,-110.859,-25.984,351,-86.008,-11.688,220,-139.219,-39.672,146,-82.789,-11.703,306,-113.203,-28.227,221,-96.609,-16.523
2023-04-27 07:10:21.387956,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,8,4,146,90,-87.688,-13.922,341,-100.828,-20.305,351,-85.320,-11.227,220,-108.312,-25.961,146,-85.633,-12.836,306,-104.477,-24.602,221,-94.977,-15.977,416,-95.000,-15.508
2023-04-27 07:10:21.547956,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,8,4,146,90,-90.039,-15.180,341,-99.523,-19.875,351,-85.078,-11.516,220,-103.086,-22.539,146,-86.422,-12.805,306,-110.016,-27.695,221,-92.227,-13.945,416,-95.141,-15.789
2023-04-27 07:10:21.707953,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,8,4,146,90,-88.648,-13.883,341,-99.086,-18.938,351,-84.531,-11.383,220,-127.961,-34.477,146,-85.047,-12.086,334,-93.008,-15.508,221,-93.062,-14.266,416,-104.758,-22.055
2023-04-27 07:10:21.867954,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,8,4,146,90,-92.719,-15.828,341,-98.125,-17.609,351,-84.680,-11.344,220,-136.188,-38.250,146,-85.328,-11.914,334,-96.602,-15.875,221,-95.391,-16.008,416,-98.562,-19.914
2023-04-27 07:10:22.027954,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,8,4,146,90,-90.617,-14.453,341,-100.062,-18.438,351,-87.336,-11.547,220,-129.039,-35.391,146,-87.133,-12.516,334,-97.391,-15.844,221,-95.219,-14.859,416,-96.375,-18.562
2023-04-27 07:10:22.187952,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,9,4,146,90,-90.070,-14.055,341,-100.586,-17.297,351,-87.367,-11.180,463,-100.508,-17.500,146,-92.336,-15.039,334,-98.211,-17.203,221,-95.961,-15.117,416,-94.844,-17.469,121,-103.508,-18.508
2023-04-27 07:10:22.347972,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,10,4,146,90,-89.727,-11.750,341,-109.023,-17.773,351,-101.211,-14.570,463,-118.859,-28.453,146,-101.852,-18.289,334,-104.578,-18.766,221,-105.672,-16.391,416,-114.391,-27.828,121,-115.617,-21.828,275,-111.008,-15.000
2023-04-27 07:10:22.507952,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,10,4,146,90,-93.688,-10.898,109,-118.727,-20.594,351,-109.633,-16.031,99,-112.539,-15.789,146,-110.898,-18.258,108,-116.812,-19.156,221,-114.438,-18.195,387,-111.289,-17.477,121,-116.500,-21.156,275,-124.492,-27.539
2023-04-27 07:10:22.619572,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,10,0,90,90,-94.703,-10.727,109,-120.602,-21.211,351,-114.391,-17.547,99,-114.273,-16.758,146,-115.547,-20.586,108,-115.148,-16.898,221,-116.219,-19.211,387,-113.570,-18.359,121,-116.281,-19.336,292,-115.508,-17.500
2023-04-27 07:10:22.788324,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,0,90,90,-93.367,-10.562,292,-117.039,-19.039,351,-115.312,-17.969,99,-114.375,-16.648,121,-126.445,-28.383,108,-125.805,-27.008,387,-113.758,-18.203
2023-04-27 07:10:22.948309,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,0,90,90,-95.695,-10.539,292,-116.688,-17.727,351,-117.055,-17.344,99,-118.656,-20.422,121,-122.289,-22.328,108,-123.031,-24.102,387,-122.625,-20.977
2023-04-27 07:10:23.108317,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,0,90,90,-97.633,-10.586,292,-131.727,-32.094,351,-117.016,-16.156,99,-119.852,-20.148,121,-120.164,-19.539,108,-122.367,-22.422,387,-119.320,-18.734
2023-04-27 07:10:23.268310,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,0,90,90,-96.867,-10.570,292,-125.773,-23.328,351,-121.523,-18.633,99,-132.852,-32.953,121,-127.477,-21.453,108,-133.742,-33.766,387,-118.148,-16.328
2023-04-27 07:10:23.428315,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,0,90,90,-97.352,-10.539,292,-122.695,-20.219,351,-125.383,-19.195,99,-137.461,-37.500,121,-124.266,-21.164,108,-137.781,-37.789,387,-132.250,-31.602
2023-04-27 07:10:24.388296,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,5,0,90,90,-103.711,-10.594,387,-125.766,-21.164,351,-128.664,-23.133,418,-122.219,-16.445,121,-128.016,-22.438
2023-04-27 07:10:24.548308,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,5,0,90,90,-101.945,-10.539,387,-129.469,-21.383,351,-126.297,-21.109,418,-124.344,-18.094,121,-127.680,-22.156
2023-04-27 07:10:24.708303,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,5,0,90,90,-101.734,-10.539,387,-136.266,-33.391,351,-124.172,-20.719,418,-134.445,-32.227,121,-127.562,-22.375
2023-04-27 07:10:24.868302,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,90,90,-102.656,-10.531,418,-138.609,-38.047
2023-04-27 07:10:25.028304,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,90,90,-101.875,-10.531,418,-139.508,-39.305
2023-04-27 07:10:25.188316,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,90,90,-100.805,-10.531,418,-139.828,-39.750
2023-04-27 07:10:25.348297,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,90,90,-102.500,-10.531,418,-139.938,-39.914
2023-04-27 07:10:25.508309,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,90,90,-103.477,-10.602,418,-139.977,-39.969,387,-118.508,-16.008
2023-04-27 07:10:25.668301,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,90,90,-101.227,-10.586,418,-139.992,-39.992,387,-118.508,-15.688
2023-04-27 07:10:25.828299,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,90,90,-97.664,-10.539,418,-140.000,-40.000,387,-118.828,-16.859
2023-04-27 07:10:25.988311,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,90,90,-96.938,-10.539,418,-140.000,-40.000,387,-118.625,-16.953
2023-04-27 07:10:26.148305,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,90,90,-97.516,-10.539,387,-121.773,-18.273
2023-04-27 07:10:26.308300,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,90,90,-97.875,-10.539,387,-120.633,-17.453
2023-04-27 07:10:26.468295,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,90,90,-95.266,-10.539,387,-133.125,-32.000
2023-04-27 07:10:26.628296,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,90,90,-97.742,-10.539,387,-124.016,-21.031
2023-04-27 07:10:26.788300,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,90,90,-100.211,-10.539,387,-122.391,-18.109
2023-04-27 07:10:26.948293,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,90,90,-102.000,-10.539,387,-125.367,-19.656
2023-04-27 07:10:27.108298,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,90,90,-101.578,-10.539,387,-127.070,-18.594
2023-04-27 07:10:27.268309,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,90,90,-99.516,-10.539,387,-135.414,-32.406
2023-04-27 07:10:27.428294,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,90,90,-102.117,-10.539,146,-122.000,-14.500
2023-04-27 07:10:27.588292,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,90,90,-102.594,-10.539,146,-122.977,-16.438
2023-04-27 07:10:27.748299,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,90,90,-101.203,-10.539,146,-125.898,-19.703
2023-04-27 07:10:27.908302,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,90,90,-98.695,-10.539,146,-122.422,-18.281
2023-04-27 07:10:28.068303,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,90,90,-96.711,-10.539,146,-122.148,-19.719
2023-04-27 07:10:28.228298,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,90,90,-99.648,-10.539,146,-127.211,-20.867
2023-04-27 07:10:28.388303,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,90,90,-100.023,-10.539,146,-127.398,-21.602
2023-04-27 07:10:28.548295,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,90,90,-96.992,-10.539,146,-123.273,-20.242
2023-04-27 07:10:28.708302,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,90,90,-95.297,-10.539,146,-134.062,-32.992
2023-04-27 07:10:28.868294,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,90,90,-97.203,-10.539,146,-137.891,-37.516
2023-04-27 07:10:29.028298,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,90,90,-101.422,-10.539,146,-129.570,-25.250
2023-04-27 07:10:29.188300,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,1,0,90,90,-102.117,-10.539
2023-04-27 07:10:29.348298,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,1,0,90,90,-103.836,-10.539
2023-04-27 07:10:29.508298,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,1,0,90,90,-103.742,-10.539
2023-04-27 07:10:29.668297,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,1,0,90,90,-103.953,-10.539
2023-04-27 07:10:29.828299,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,1,0,90,90,-104.836,-10.539
2023-04-27 07:10:29.988293,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,1,0,90,90,-106.156,-10.672
2023-04-27 07:10:30.148287,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,1,0,90,90,-105.641,-10.578
2023-04-27 07:10:30.308288,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,1,0,90,90,-103.359,-10.539
2023-04-27 07:10:30.468293,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,1,0,90,90,-99.734,-10.539
2023-04-27 07:10:30.628299,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,1,0,90,90,-98.047,-10.539
2023-04-27 07:10:30.788288,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,1,0,90,90,-100.461,-10.539
2023-04-27 07:10:30.948287,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,1,0,90,90,-99.641,-10.539
2023-04-27 07:10:31.108294,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,90,90,-99.828,-10.617,186,-116.008,-15.000,199,-122.000,-18.008
2023-04-27 07:10:31.268290,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,90,90,-101.594,-11.062,186,-116.664,-16.344,199,-122.594,-20.219
2023-04-27 07:10:31.428304,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,5,0,90,90,-101.172,-10.891,186,-118.234,-18.922,199,-132.227,-31.164,171,-112.500,-13.008,173,-116.500,-16.500
2023-04-27 07:10:31.588289,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,5,0,90,90,-104.867,-11.562,186,-119.023,-17.859,199,-127.664,-23.492,171,-116.156,-15.312,173,-120.773,-19.031
2023-04-27 07:10:31.748294,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,0,90,90,-110.508,-13.305,186,-117.570,-16.867,199,-131.258,-28.539,171,-115.992,-15.102,173,-123.359,-21.336,117,-115.094,-13.945,425,-123.062,-20.039
2023-04-27 07:10:31.908297,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,0,90,90,-111.211,-13.688,186,-115.086,-15.859,199,-128.219,-24.312,171,-114.750,-14.906,173,-122.992,-20.617,117,-121.867,-19.211,425,-131.102,-29.508
2023-04-27 07:10:32.069059,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,6,0,90,90,-107.758,-12.430,186,-113.812,-14.805,425,-128.875,-27.492,171,-113.320,-14.000,173,-120.172,-18.141,117,-130.352,-29.117
2023-04-27 07:10:32.229066,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,6,0,90,90,-106.797,-11.844,186,-116.484,-16.336,425,-136.234,-36.047,171,-114.266,-14.633,173,-121.234,-19.344,117,-127.102,-23.789
2023-04-27 07:10:32.408302,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,9,0,90,90,-107.016,-11.820,186,-116.938,-17.180,425,-125.836,-24.555,171,-115.859,-15.781,173,-119.562,-17.609,117,-125.539,-22.578,119,-116.719,-17.219,407,-127.750,-27.344,424,-116.820,-14.656
2023-04-27 07:10:32.568297,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,9,0,90,90,-107.602,-12.188,186,-114.766,-16.211,425,-130.656,-30.438,171,-115.102,-16.219,173,-113.430,-14.117,117,-127.867,-26.609,119,-119.500,-19.930,407,-127.812,-27.688,424,-118.023,-17.148
2023-04-27 07:10:32.728290,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,0,90,90,-107.102,-12.031,186,-118.664,-18.117,424,-119.391,-18.289,171,-115.797,-16.367,173,-113.516,-13.797,407,-135.898,-36.109,119,-116.164,-16.266
2023-04-27 07:10:32.888292,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,0,90,90,-108.289,-12.094,186,-119.508,-18.562,424,-117.227,-15.266,171,-116.375,-16.125,173,-115.492,-18.328,407,-131.484,-31.555,119,-113.562,-13.469
2023-04-27 07:10:33.048292,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,8,0,90,90,-108.898,-12.359,186,-116.234,-16.156,424,-117.375,-15.258,171,-116.625,-15.641,173,-117.977,-19.914,407,-137.188,-37.328,119,-115.180,-15.609,199,-118.250,-16.625
2023-04-27 07:10:33.208300,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,8,0,90,90,-109.094,-12.320,186,-116.203,-16.516,424,-115.875,-14.977,171,-115.281,-14.812,173,-117.383,-20.172,407,-128.609,-29.312,119,-117.859,-16.469,199,-118.273,-18.086
2023-04-27 07:10:34.548044,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,255,65535,202,-82.500,-12.500
2023-04-27 07:10:34.612983,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,255,65535,202,-83.375,-12.938
2023-04-27 07:10:34.692976,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,255,65535,202,-82.773,-12.523
2023-04-27 07:10:34.769004,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,202,202,-82.773,-12.523
2023-04-27 07:10:34.948339,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,202,202,-91.336,-14.125
2023-04-27 07:10:35.108332,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,202,202,-88.102,-13.000
2023-04-27 07:10:35.268340,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,202,202,-86.227,-11.938
2023-04-27 07:10:35.428367,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,202,202,-90.453,-13.781
2023-04-27 07:10:35.588333,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,202,202,-89.898,-13.148
2023-04-27 07:10:35.748337,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,202,202,-80.969,-11.836
2023-04-27 07:10:35.908335,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,202,202,-73.617,-11.039
2023-04-27 07:10:36.068352,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,202,202,-76.414,-11.133
2023-04-27 07:10:36.228332,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,202,202,-77.680,-10.984
2023-04-27 07:10:36.388331,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,202,202,-78.703,-10.844
2023-04-27 07:10:36.548329,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,202,202,-82.234,-11.055
2023-04-27 07:10:36.708329,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,202,202,-88.773,-13.555
2023-04-27 07:10:36.868308,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,202,202,-89.906,-12.906
2023-04-27 07:10:37.028332,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,202,202,-89.984,-12.109
2023-04-27 07:10:37.188330,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,202,202,-93.625,-13.320
2023-04-27 07:10:37.348330,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,202,202,-94.516,-16.750,199,-86.531,-11.562
2023-04-27 07:10:37.508328,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,202,202,-93.609,-15.172,199,-92.406,-14.203,186,-99.500,-21.500
2023-04-27 07:10:37.668335,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,202,202,-93.273,-13.773,199,-96.156,-15.172,186,-107.359,-24.539
2023-04-27 07:10:37.828384,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,202,202,-92.516,-13.250,199,-96.055,-15.148,186,-118.570,-29.945
2023-04-27 07:10:37.852824,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,4,255,65535,210,-98.008,-13.508,186,-100.000,-18.508,199,-97.000,-14.000,455,-105.000,-16.500
2023-04-27 07:10:37.988390,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,202,202,-92.055,-13.188,199,-97.555,-15.844,186,-103.578,-21.383
2023-04-27 07:10:38.148373,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,202,202,-91.109,-12.781,199,-100.422,-17.172,186,-96.953,-17.648
2023-04-27 07:10:38.212818,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,5,255,65535,210,-101.109,-16.164,186,-96.016,-14.070,199,-97.000,-14.000,455,-97.898,-13.844,344,-100.508,-17.500
2023-04-27 07:10:38.309474,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,202,202,-93.711,-13.148,199,-101.750,-16.930,186,-97.398,-17.031
2023-04-27 07:10:38.469480,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,202,202,-93.422,-12.812,199,-100.023,-17.039,186,-98.648,-18.812
2023-04-27 07:10:38.572820,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,9,255,65535,210,-103.242,-16.906,186,-96.016,-14.070,199,-98.773,-14.000,455,-97.898,-13.844,344,-100.508,-17.500,331,-90.000,-13.008,95,-98.008,-17.500,351,-88.508,-12.000,94,-98.008,-16.008
2023-04-27 07:10:38.629432,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,202,202,-92.719,-12.781,199,-94.516,-15.102
2023-04-27 07:10:38.716606,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,9,1,186,210,-103.242,-16.906,186,-96.016,-14.070,199,-98.773,-14.000,455,-97.898,-13.844,344,-100.508,-17.500,331,-90.000,-13.008,95,-98.008,-17.500,351,-88.508,-12.000,94,-98.008,-16.008
2023-04-27 07:10:38.887899,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,8,1,186,119,-114.391,-27.062,186,-97.859,-15.570,199,-88.734,-12.180,455,-90.555,-13.852,94,-114.789,-27.414,331,-112.461,-26.273,95,-131.625,-35.508,351,-95.273,-18.219
2023-04-27 07:10:39.047906,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,1,186,191,-102.500,-21.008,186,-98.203,-18.367,199,-91.539,-14.023,455,-95.102,-15.828,15,-99.438,-14.914,351,-97.391,-18.445,197,-92.977,-16.383
2023-04-27 07:10:39.207908,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,11,1,186,191,-118.016,-29.812,186,-98.742,-18.320,199,-91.867,-14.297,455,-99.547,-19.062,15,-98.336,-16.000,351,-115.070,-27.766,197,-106.695,-25.094,344,-95.508,-19.500,407,-93.508,-15.000,119,-94.500,-16.008,187,-103.508,-17.000
2023-04-27 07:10:39.367918,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,10,1,186,117,-96.469,-17.039,186,-97.578,-19.812,199,-93.039,-16.141,331,-88.969,-14.781,15,-100.820,-18.688,351,-99.938,-19.406,187,-128.094,-32.727,344,-92.211,-17.516,407,-93.914,-16.586,119,-95.930,-17.719
