time,type_id,PCI,RSRP(dBm),RSRQ(dB),Serving Cell Index,EARFCN,Number of Neighbor Cells,Number of Detected Cells,PCI1,RSRP1,RSRQ1,PCI2,RSRP2,RSRQ2,PCI3,RSRP3,RSRQ3,PCI4,RSRP4,RSRQ4,PCI5,RSRP5,RSRQ5
2023-04-27 06:58:34.455243,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.4375,-11.875,PCell,1750,0,0
2023-04-27 06:58:34.495246,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.375,-11.9375,PCell,1750,0,0
2023-04-27 06:58:34.535272,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.375,-11.9375,PCell,1750,0,0
2023-04-27 06:58:34.575248,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.375,-12.0,PCell,1750,0,0
2023-04-27 06:58:34.615246,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.3125,-12.0,PCell,1750,0,0
2023-04-27 06:58:34.655248,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.375,-11.9375,PCell,1750,0,0
2023-04-27 06:58:35.815269,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.75,-11.8125,PCell,1750,0,0
2023-04-27 06:58:35.855245,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.75,-11.875,PCell,1750,0,0
2023-04-27 06:58:35.895245,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.75,-11.8125,PCell,1750,0,0
2023-04-27 06:58:35.935292,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.75,-11.875,PCell,1750,0,0
2023-04-27 06:58:35.975240,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.6875,-11.875,PCell,1750,0,0
2023-04-27 06:58:36.015244,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.625,-11.875,PCell,1750,0,0
2023-04-27 06:58:36.055241,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.5625,-11.8125,PCell,1750,0,0
2023-04-27 06:58:36.095244,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.5625,-11.75,PCell,1750,0,0
2023-04-27 06:58:36.135240,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.5,-11.6875,PCell,1750,0,0
2023-04-27 06:58:36.175244,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.5,-11.75,PCell,1750,0,0
2023-04-27 06:58:36.215243,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.4375,-11.6875,PCell,1750,0,0
2023-04-27 06:58:36.255244,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.375,-11.6875,PCell,1750,0,0
2023-04-27 06:58:36.295241,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.3125,-11.6875,PCell,1750,0,0
2023-04-27 06:58:36.335245,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.3125,-11.6875,PCell,1750,0,0
2023-04-27 06:58:36.375244,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.3125,-11.6875,PCell,1750,0,0
2023-04-27 06:58:36.415244,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.3125,-11.625,PCell,1750,0,0
2023-04-27 06:58:36.455267,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.375,-11.625,PCell,1750,0,0
2023-04-27 06:58:36.495246,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.375,-11.75,PCell,1750,0,0
2023-04-27 06:58:36.535239,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.375,-11.75,PCell,1750,0,0
2023-04-27 06:58:36.575240,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.3125,-11.8125,PCell,1750,0,0
2023-04-27 06:58:36.615241,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.25,-11.8125,PCell,1750,0,0
2023-04-27 06:58:36.655246,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.25,-11.75,PCell,1750,0,0
2023-04-27 06:58:36.695242,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.25,-11.75,PCell,1750,0,0
2023-04-27 06:58:36.735241,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.25,-11.75,PCell,1750,0,0
2023-04-27 06:58:36.775238,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.25,-11.8125,PCell,1750,0,0
2023-04-27 06:58:36.815245,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.1875,-11.8125,PCell,1750,0,0
2023-04-27 06:58:36.855239,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.1875,-11.8125,PCell,1750,0,0
2023-04-27 06:58:36.895245,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.25,-11.8125,PCell,1750,0,0
2023-04-27 06:58:36.935239,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.25,-11.6875,PCell,1750,0,0
2023-04-27 06:58:36.975246,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.3125,-11.6875,PCell,1750,0,0
2023-04-27 06:58:37.015237,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.375,-11.6875,PCell,1750,0,0
2023-04-27 06:58:37.055241,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.5,-11.6875,PCell,1750,0,0
2023-04-27 06:58:37.095265,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.625,-11.6875,PCell,1750,0,0
2023-04-27 06:58:37.135247,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.75,-11.75,PCell,1750,0,0
2023-04-27 06:58:37.175238,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.8125,-11.8125,PCell,1750,0,0
2023-04-27 06:58:37.215244,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.875,-11.8125,PCell,1750,0,0
2023-04-27 06:58:37.255240,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.875,-11.8125,PCell,1750,0,0
2023-04-27 06:58:37.295245,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.8125,-11.8125,PCell,1750,0,0
2023-04-27 06:58:37.335239,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.75,-11.8125,PCell,1750,0,0
2023-04-27 06:58:37.375242,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.625,-11.8125,PCell,1750,0,0
2023-04-27 06:58:37.415242,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.5625,-11.8125,PCell,1750,0,0
2023-04-27 06:58:37.455247,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.5,-11.75,PCell,1750,0,0
2023-04-27 06:58:37.495240,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.5,-11.75,PCell,1750,0,0
2023-04-27 06:58:37.535245,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.5,-11.6875,PCell,1750,0,0
2023-04-27 06:58:37.575239,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.4375,-11.625,PCell,1750,0,0
2023-04-27 06:58:37.615243,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.5,-11.625,PCell,1750,0,0
2023-04-27 06:58:37.655244,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.625,-11.6875,PCell,1750,0,0
2023-04-27 06:58:37.695246,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.6875,-11.75,PCell,1750,0,0
2023-04-27 06:58:37.735266,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.75,-11.8125,PCell,1750,0,0
2023-04-27 06:58:37.775240,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.75,-11.75,PCell,1750,0,0
2023-04-27 06:58:37.815238,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.6875,-11.75,PCell,1750,0,0
2023-04-27 06:58:37.855242,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.625,-11.6875,PCell,1750,0,0
2023-04-27 06:58:37.895240,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.5625,-11.6875,PCell,1750,0,0
2023-04-27 06:58:37.944159,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.625,-11.6875,PCell,1750,1,1,98,-88.0,-15.875
2023-04-27 06:58:38.024159,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.8125,-11.875,PCell,1750,1,0,98,-87.5625,-15.625
2023-04-27 06:58:38.064152,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.8125,-11.9375,PCell,1750,1,0,98,-87.5625,-15.6875
2023-04-27 06:58:38.144162,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.875,-12.0,PCell,1750,1,0,98,-86.8125,-15.0625
2023-04-27 06:58:38.224151,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.75,-12.0,PCell,1750,1,0,98,-86.5625,-14.8125
2023-04-27 06:58:38.344159,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.75,-11.625,PCell,1750,1,0,98,-86.75,-14.75
2023-04-27 06:58:38.384152,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-84.0,-11.625,PCell,1750,1,0,98,-86.5625,-14.5625
2023-04-27 06:58:38.464165,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-84.375,-11.875,PCell,1750,1,0,98,-86.5,-14.4375
2023-04-27 06:58:38.544150,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-84.5,-11.9375,PCell,1750,1,0,98,-86.625,-14.4375
2023-04-27 06:58:38.624160,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-84.375,-11.875,PCell,1750,1,0,98,-86.375,-14.25
2023-04-27 06:58:38.704149,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-84.25,-11.9375,PCell,1750,1,0,98,-86.3125,-14.25
2023-04-27 06:58:38.824160,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.9375,-11.75,PCell,1750,1,0,98,-86.8125,-14.6875
2023-04-27 06:58:38.864149,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.8125,-11.5625,PCell,1750,1,0,98,-86.9375,-14.9375
2023-04-27 06:58:39.064154,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.625,-11.125,PCell,1750,2,0,74,-97.25,-20.375,98,-86.25,-14.3125
2023-04-27 06:58:39.264152,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.5,-11.375,PCell,1750,2,0,98,-86.6875,-15.0,74,-95.3125,-21.0625
2023-04-27 06:58:39.464148,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.4375,-11.4375,PCell,1750,1,0,74,-95.9375,-21.1875
2023-04-27 06:58:39.664150,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.4375,-11.625,PCell,1750,1,0,74,-94.5,-20.9375
2023-04-27 06:58:39.784158,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.6875,-11.8125,PCell,1750,1,0,74,-94.125,-21.1875
2023-04-27 06:58:39.864148,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.875,-12.0,PCell,1750,1,0,74,-93.8125,-21.125
2023-04-27 06:58:39.984157,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.875,-11.875,PCell,1750,1,0,74,-94.875,-20.625
2023-04-27 06:58:40.064149,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-84.0,-12.0,PCell,1750,1,0,74,-94.9375,-20.8125
2023-04-27 06:58:40.184156,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-84.4375,-12.125,PCell,1750,1,0,74,-94.875,-20.0
2023-04-27 06:58:40.224149,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-84.5625,-12.1875,PCell,1750,1,0,74,-95.8125,-20.4375
2023-04-27 06:58:40.344159,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-84.5,-12.375,PCell,1750,1,0,74,-94.625,-20.25
2023-04-27 06:58:40.384145,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-84.5,-12.375,PCell,1750,1,0,74,-93.75,-19.875
2023-04-27 06:58:40.415246,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-84.5,-12.375,PCell,1750,0,0
2023-04-27 06:58:40.455234,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-84.5,-12.3125,PCell,1750,0,0
2023-04-27 06:58:40.495239,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-84.4375,-12.3125,PCell,1750,0,0
2023-04-27 06:58:40.535239,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-84.375,-12.3125,PCell,1750,0,0
2023-04-27 06:58:40.575238,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-84.3125,-12.3125,PCell,1750,0,0
2023-04-27 06:58:40.615237,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-84.25,-12.25,PCell,1750,0,0
2023-04-27 06:58:40.655240,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-84.25,-12.25,PCell,1750,0,0
2023-04-27 06:58:40.695238,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-84.25,-12.25,PCell,1750,0,0
2023-04-27 06:58:40.735240,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-84.1875,-12.25,PCell,1750,0,0
2023-04-27 06:58:40.775236,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-84.25,-12.3125,PCell,1750,0,0
2023-04-27 06:58:40.815241,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-84.25,-12.3125,PCell,1750,0,0
2023-04-27 06:58:40.855237,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-84.3125,-12.3125,PCell,1750,0,0
2023-04-27 06:58:40.895236,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-84.25,-12.3125,PCell,1750,0,0
2023-04-27 06:58:41.984154,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.25,-11.9375,PCell,1750,1,1,465,-89.625,-17.375
2023-04-27 06:58:42.064156,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.5,-12.0,PCell,1750,1,0,465,-90.0625,-17.875
2023-04-27 06:58:42.104148,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.5625,-12.125,PCell,1750,1,0,465,-90.875,-18.6875
2023-04-27 06:58:42.184156,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.5,-12.1875,PCell,1750,2,0,98,-88.5625,-16.75,465,-90.9375,-18.875
2023-04-27 06:58:42.264147,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.4375,-12.1875,PCell,1750,2,0,98,-87.5625,-15.8125,465,-90.5625,-18.5625
2023-04-27 06:58:42.344155,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.3125,-12.125,PCell,1750,2,0,98,-87.0625,-15.25,465,-90.1875,-18.3125
2023-04-27 06:58:42.424153,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.4375,-12.125,PCell,1750,2,0,98,-87.125,-15.1875,465,-90.875,-18.8125
2023-04-27 06:58:42.504162,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.625,-12.25,PCell,1750,2,0,98,-87.3125,-15.375,465,-90.25,-18.25
2023-04-27 06:58:42.624148,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.4375,-12.3125,PCell,1750,2,0,98,-87.8125,-15.75,465,-90.8125,-18.75
2023-04-27 06:58:42.704162,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.1875,-12.25,PCell,1750,2,0,98,-87.5625,-15.625,465,-90.0625,-18.0625
2023-04-27 06:58:42.784145,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.0625,-12.125,PCell,1750,2,0,98,-87.0625,-15.125,465,-89.6875,-17.75
2023-04-27 06:58:42.864159,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.125,-12.0625,PCell,1750,2,0,98,-86.6875,-14.75,465,-89.125,-17.125
2023-04-27 06:58:42.944146,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.375,-12.0,PCell,1750,2,0,98,-86.375,-14.3125,465,-89.25,-17.1875
2023-04-27 06:58:43.024158,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.5625,-12.0625,PCell,1750,2,0,98,-87.0625,-14.875,465,-90.0625,-17.875
2023-04-27 06:58:43.104153,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.75,-12.0625,PCell,1750,2,0,98,-87.0625,-15.0625,465,-89.625,-17.625
2023-04-27 06:58:43.184157,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.75,-12.1875,PCell,1750,2,0,98,-87.25,-15.1875,465,-89.75,-17.6875
2023-04-27 06:58:43.304151,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.5625,-12.0,PCell,1750,2,0,98,-86.375,-14.375,465,-89.75,-17.75
2023-04-27 06:58:43.384157,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.3125,-11.875,PCell,1750,2,0,98,-86.3125,-14.375,465,-90.4375,-18.5
2023-04-27 06:58:43.464146,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.3125,-11.875,PCell,1750,2,0,98,-86.4375,-14.5625,465,-90.125,-18.25
2023-04-27 06:58:43.544150,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.4375,-12.0,PCell,1750,1,0,465,-90.9375,-19.1875
2023-04-27 06:58:43.664147,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.25,-12.0,PCell,1750,1,0,465,-90.5625,-19.0625
2023-04-27 06:58:43.744154,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.1875,-12.0,PCell,1750,1,0,465,-90.0,-18.5625
2023-04-27 06:58:43.864143,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.0625,-12.0625,PCell,1750,1,0,465,-91.9375,-20.1875
2023-04-27 06:58:43.944153,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.125,-12.0625,PCell,1750,1,0,465,-91.5625,-20.1875
2023-04-27 06:58:44.024141,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.125,-12.0,PCell,1750,1,0,465,-91.4375,-19.5625
2023-04-27 06:58:44.104154,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.0625,-11.9375,PCell,1750,1,0,465,-92.0625,-20.4375
2023-04-27 06:58:44.224144,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-82.9375,-11.875,PCell,1750,1,0,465,-91.3125,-20.0
2023-04-27 06:58:44.424150,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.0,-11.4375,PCell,1750,1,0,465,-90.125,-19.375
2023-04-27 06:58:44.455248,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-82.875,-11.5,PCell,1750,0,0
2023-04-27 06:58:44.495236,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-82.75,-11.5,PCell,1750,0,0
2023-04-27 06:58:44.535228,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-82.6875,-11.5,PCell,1750,0,0
2023-04-27 06:58:44.575232,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-82.625,-11.5625,PCell,1750,0,0
2023-04-27 06:58:44.615232,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-82.6875,-11.5625,PCell,1750,0,0
2023-04-27 06:58:44.664152,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-82.9375,-11.5,PCell,1750,1,1,98,-85.3125,-13.5
2023-04-27 06:58:44.744151,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.375,-11.6875,PCell,1750,1,0,98,-85.8125,-13.9375
2023-04-27 06:58:44.824140,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.625,-11.9375,PCell,1750,1,0,98,-86.0625,-14.1875
2023-04-27 06:58:44.904151,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.625,-12.0625,PCell,1750,1,0,98,-86.3125,-14.4375
2023-04-27 06:58:45.024146,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.25,-12.125,PCell,1750,1,0,98,-86.125,-14.625
2023-04-27 06:58:45.224142,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-82.8125,-12.1875,PCell,1750,1,0,98,-85.9375,-14.4375
2023-04-27 06:58:45.384141,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-82.9375,-12.3125,PCell,1750,1,0,98,-85.3125,-13.875
2023-04-27 06:58:45.464147,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.1875,-12.4375,PCell,1750,1,0,98,-86.3125,-14.625
2023-04-27 06:58:45.584140,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.0625,-12.4375,PCell,1750,1,0,98,-85.8125,-14.5
2023-04-27 06:58:45.664149,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.0,-12.25,PCell,1750,1,0,98,-86.3125,-14.9375
2023-04-27 06:58:45.744139,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-82.9375,-12.1875,PCell,1750,1,0,98,-86.0,-14.625
2023-04-27 06:58:45.864150,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-82.9375,-12.1875,PCell,1750,1,0,98,-85.125,-14.0
2023-04-27 06:58:45.944137,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-82.8125,-12.1875,PCell,1750,1,0,98,-84.8125,-13.8125
2023-04-27 06:58:46.104140,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-82.875,-12.3125,PCell,1750,1,0,98,-84.125,-13.375
2023-04-27 06:58:46.135246,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-82.875,-12.3125,PCell,1750,0,0
2023-04-27 06:58:46.175230,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-82.9375,-12.3125,PCell,1750,0,0
2023-04-27 06:58:46.215228,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-82.9375,-12.3125,PCell,1750,0,0
2023-04-27 06:58:46.255234,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-82.9375,-12.3125,PCell,1750,0,0
2023-04-27 06:58:46.295233,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-82.9375,-12.3125,PCell,1750,0,0
2023-04-27 06:58:46.335235,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-82.9375,-12.25,PCell,1750,0,0
2023-04-27 06:58:46.375231,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-82.9375,-12.1875,PCell,1750,0,0
2023-04-27 06:58:46.415233,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-82.9375,-12.125,PCell,1750,0,0
2023-04-27 06:58:46.455224,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-82.9375,-12.0625,PCell,1750,0,0
2023-04-27 06:58:46.495238,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-82.9375,-12.0625,PCell,1750,0,0
2023-04-27 06:58:46.535227,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-82.9375,-12.0,PCell,1750,0,0
2023-04-27 06:58:46.575231,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-82.9375,-11.9375,PCell,1750,0,0
2023-04-27 06:58:46.615225,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.0,-11.75,PCell,1750,0,0
2023-04-27 06:58:46.655235,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.0625,-11.75,PCell,1750,0,0
2023-04-27 06:58:46.695254,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.1875,-11.6875,PCell,1750,0,0
2023-04-27 06:58:46.735230,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.3125,-11.5625,PCell,1750,0,0
2023-04-27 06:58:46.775225,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.375,-11.5625,PCell,1750,0,0
2023-04-27 06:58:46.815232,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.4375,-11.625,PCell,1750,0,0
2023-04-27 06:58:46.855231,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.5,-11.75,PCell,1750,0,0
2023-04-27 06:58:46.895232,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.5625,-11.8125,PCell,1750,0,0
2023-04-27 06:58:46.935222,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.5625,-11.875,PCell,1750,0,0
2023-04-27 06:58:46.975236,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.5625,-11.875,PCell,1750,0,0
2023-04-27 06:58:47.015228,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.5,-11.875,PCell,1750,0,0
2023-04-27 06:58:47.055233,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.4375,-11.875,PCell,1750,0,0
2023-04-27 06:58:47.095229,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.375,-12.0,PCell,1750,0,0
2023-04-27 06:58:47.135232,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.4375,-12.0625,PCell,1750,0,0
2023-04-27 06:58:47.175224,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.375,-12.125,PCell,1750,0,0
2023-04-27 06:58:47.224148,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.375,-12.25,PCell,1750,1,1,465,-90.5625,-18.5625
2023-04-27 06:58:47.344139,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.1875,-12.1875,PCell,1750,1,0,465,-90.5625,-18.5625
2023-04-27 06:58:47.544140,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-82.9375,-12.0625,PCell,1750,1,0,465,-89.0625,-17.6875
2023-04-27 06:58:47.744136,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-82.5625,-12.0,PCell,1750,1,0,465,-90.75,-19.25
2023-04-27 06:58:49.024142,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.8125,-11.5625,PCell,1750,1,0,465,-92.25,-19.6875
2023-04-27 06:58:49.064132,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.6875,-11.5625,PCell,1750,1,0,465,-92.125,-19.6875
2023-04-27 06:58:49.144141,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.6875,-11.5625,PCell,1750,1,0,465,-92.8125,-20.3125
2023-04-27 06:58:49.264137,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.4375,-11.625,PCell,1750,1,0,465,-92.75,-18.9375
2023-04-27 06:58:49.464134,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.25,-11.6875,PCell,1750,1,0,465,-93.125,-20.625
2023-04-27 06:58:49.624135,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.25,-11.75,PCell,1750,1,0,465,-91.375,-18.9375
2023-04-27 06:58:49.704146,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.25,-11.875,PCell,1750,2,0,98,-86.375,-14.4375,465,-91.5,-19.3125
2023-04-27 06:58:49.824138,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.25,-12.0,PCell,1750,2,0,98,-86.9375,-14.9375,465,-91.5625,-19.3125
2023-04-27 06:58:50.904139,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.375,-11.5625,PCell,1750,2,0,98,-88.5,-16.8125,465,-90.25,-18.5625
